URL,Date,Date-GMT,Likes,Comments,Caption,Hashtags,Location_ID,Location_Name,lat,lng,Original_Photo, Standard_Resolution_Photo_640, Low_Resolution_Photo_320, Thumbnail_Photo_150,username,Full_Name,User_ID,Profile_Picture 
https://www.instagram.com/p/entXmrkbSG/,1379976940,Sep 23 2013 17:55:40,62,2,"How could you not love this face? We're sharing our take on the @taggpettracker on the blog today http://snapcreativity.com #pettracker #pmedia #ad","pmedia,ad,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11376170_1454333324877785_1384005355_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11376170_1454333324877785_1384005355_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11376170_1454333324877785_1384005355_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11376170_1454333324877785_1384005355_n.jpg,tauni,"Tauni",3246132,https://scontent.cdninstagram.com/t51.2885-19/s150x150/18298581_1684412555188520_2610576578156953600_a.jpg
https://www.instagram.com/p/ep8gJXzBTO/,1380051983,Sep 24 2013 14:46:23,4,1,"Setting our dog Bentley up with the latest device- a Tagg Tracker! Now I'll be notified when he leaves our yard to go and hang out with the neighbor's pooch! @taggpettracker #pettracker #PMedia #ad","pmedia,ad,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11372213_545593445581918_142881257_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11372213_545593445581918_142881257_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11372213_545593445581918_142881257_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11372213_545593445581918_142881257_n.jpg,sharonmomof6,"Sharon Rowley",3749868,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15538216_1166777686745281_1349544742345506816_a.jpg
https://www.instagram.com/p/emt2EHHhnH/,1379943635,Sep 23 2013 08:40:35,10,0,"On the blog: I've been using  the Tagg Pet Tracker to help me make sure Miss Sophie is getting enough exercise... Love it! Link in profile #pettracker #PMedia #ad","pmedia,ad,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11424697_704907369620917_568609158_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11424697_704907369620917_568609158_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11424697_704907369620917_568609158_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11424697_704907369620917_568609158_n.jpg,maliakarlinsky,"Malia Martine Karlinsky",298881925,https://scontent.cdninstagram.com/t51.2885-19/11429259_512432682240377_1487564288_a.jpg
https://www.instagram.com/p/emoBqHvlwl/,1379940584,Sep 23 2013 07:49:44,32,4,"Hey y'all! Got my @taggthepettracker on and I'm on the blog today. Love, Stella #pettracker #PMedia #ad #cavalierkingcharles #cavlife #ckcs","ckcs,pettracker,cavlife,cavalierkingcharles,pmedia,ad",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11372093_427534194085978_1347152347_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11372093_427534194085978_1347152347_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11372093_427534194085978_1347152347_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11372093_427534194085978_1347152347_n.jpg,aimeebroussard,"Aimee Broussard",49863990,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16110304_944100732390158_2627274199823024128_a.jpg
https://www.instagram.com/p/em8kuitDG6/,1379951357,Sep 23 2013 10:49:17,36,3,"Love being able to track Molly's activity levels with the @taggthepettracker. Gives me more motivation to make sure she's getting attention :) #pettracker #PMedia #ad","ad,pettracker,pmedia",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11325109_868406043248213_639098698_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11325109_868406043248213_639098698_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11325109_868406043248213_639098698_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11325109_868406043248213_639098698_n.jpg,katiejvale,"Katie",10608339,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12907258_1716227741954172_1611031649_a.jpg
https://www.instagram.com/p/emrcTdMWSh/,1379942375,Sep 23 2013 08:19:35,27,0,"Gee and Venus are taking over the blog today and talking about their @taggthepettracker 🐶 link in profile! #pmedia #ad #pettracker","ad,pettracker,pmedia",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11311520_991739837504771_1788053874_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11311520_991739837504771_1788053874_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11311520_991739837504771_1788053874_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11311520_991739837504771_1788053874_n.jpg,iamsarahwebb,"Sarah Webb / Venus Trapped",6798160,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15624603_1477041622309304_8934562492953133056_a.jpg
https://www.instagram.com/p/enVEgdkfJN/,1379964200,Sep 23 2013 14:23:20,44,0,"Your Pet Can't Escape with Tagg, but Now You Can! http://bit.ly/TaggSpa #pettracker #dogs","pettracker,dogs",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12081141_846723528776346_144995625_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12081141_846723528776346_144995625_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12081141_846723528776346_144995625_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12081141_846723528776346_144995625_n.jpg,taggpettracker,"Tagg GPS Pet Tracker",433611147,https://scontent.cdninstagram.com/t51.2885-19/11274456_1113426922004352_1013985604_a.jpg
https://www.instagram.com/p/ecqR5NEfJs/,1379606221,Sep 19 2013 10:57:01,11,0,"Milo the 15 y/o Jack Russell Terrier who uses Tagg because he is losing his hearing. #pettracker #TaggSuccess","taggsuccess,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12093346_1020061084681037_1389842836_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12093346_1020061084681037_1389842836_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12093346_1020061084681037_1389842836_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12093346_1020061084681037_1389842836_n.jpg,taggpettracker,"Tagg GPS Pet Tracker",433611147,https://scontent.cdninstagram.com/t51.2885-19/11274456_1113426922004352_1013985604_a.jpg
https://www.instagram.com/p/eK9xy4h_-C/,1379012464,Sep 12 2013 14:01:04,52,5,"Yesterday, we got a visit from this little guy named Pepper! He tried on the Tagg Pet Tracker -- our newest product that attaches to your pet's collar and keeps you updated on their location so that they never get lost -- and he gave it his bark of approval! Call us for details: 718-336-3883.",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11282708_1656263497942839_1336868710_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11282708_1656263497942839_1336868710_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11282708_1656263497942839_1336868710_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11282708_1656263497942839_1336868710_n.jpg,pagingzone,"Paging Zone",22775510,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13385906_242166202836183_871514371_a.jpg
https://www.instagram.com/p/eUsAVoNbgL/,1379338691,Sep 16 2013 08:38:11,19,1,"Loving our new #pettracker from @taggthepettracker #PMedia #ad tracking where he is with GPS is great. I have a coupon code for you all on the blog today so you can pick up one too.","ad,pettracker,pmedia",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11372482_877121095656544_1651593187_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11372482_877121095656544_1651593187_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11372482_877121095656544_1651593187_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11372482_877121095656544_1651593187_n.jpg,kleinworthco,"Gina (Kleinworth & Co.)",53483437,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14240810_1738946816368109_954579150_a.jpg
https://www.instagram.com/p/eUmmqxRgLP/,1379335859,Sep 16 2013 07:50:59,8,4,"I hope you will stop by the bloggity blog today to check out this amazing Pet Tracker from @taggthepettracker  You will want to get one for your pet and the best news is that I'm sharing a coupon code with you in the post. Check it out today!  #pmedia #pettracker #ad","ad,pettracker,pmedia",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11377829_1448453482121561_1031135976_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11377829_1448453482121561_1031135976_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11377829_1448453482121561_1031135976_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11377829_1448453482121561_1031135976_n.jpg,paperpaintandpine,"Lindy formerly @itsybitsypaper",16914479,https://scontent.cdninstagram.com/t51.2885-19/s150x150/19050305_438465309851277_359408657240162304_a.jpg
https://www.instagram.com/p/eUt5u_qNtR/,1379339685,Sep 16 2013 08:54:45,87,2,"talking about the @taggthepettracker on the blog today + how it helps us track our Sammie-Girls daily activity! sewcaroline.com #ad #pmedia #pettracker","ad,pettracker,pmedia",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11327938_1443759515942730_493656115_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11327938_1443759515942730_493656115_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11327938_1443759515942730_493656115_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11327938_1443759515942730_493656115_n.jpg,sewcaroline,"sew caroline || caroline hulse",402613,https://scontent.cdninstagram.com/t51.2885-19/10808523_195883893915699_402553523_a.jpg
https://www.instagram.com/p/eNNi0OvDgE/,1379087839,Sep 13 2013 10:57:19,12,1,"Miss Aggie in her new #pettracker. I am excited to see just how much (or little) exercise my lazy gal gets!!","pettracker,mixedbreed,aggiepup,pmedia,ad,dog",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11378778_294540964003549_141569831_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11378778_294540964003549_141569831_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11378778_294540964003549_141569831_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11378778_294540964003549_141569831_n.jpg,dreamalittlebiggerblog,"Dream a Little Bigger",47603853,https://scontent.cdninstagram.com/t51.2885-19/11355868_792907670827900_1938765070_a.jpg
https://www.instagram.com/p/eU4lbmDQs_/,1379345286,Sep 16 2013 10:28:06,32,2,"Bailey's wearing a @TaggThePetTracker collar - it's like a GPS for dogs! You can check it out in my blog today (link in profile). #ad #pettracker #pmedia","ad,pettracker,pmedia",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11380871_864891046916635_1998419726_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11380871_864891046916635_1998419726_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11380871_864891046916635_1998419726_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11380871_864891046916635_1998419726_n.jpg,therebelchick,"Jenn ✈️ The Rebel Chick",1255833,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14566695_1503538066326272_2868995775285690368_a.jpg
https://www.instagram.com/p/eLEqurjQjG/,1379016077,Sep 12 2013 15:01:17,35,1,"Bailey can run, but he can't hide! Now he's wearing a @taggthepettracker on his collar so I'll always know where he is! #pettracker #PMedia #ad","ad,pettracker,pmedia",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11378174_659258004175564_1469090095_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11378174_659258004175564_1469090095_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11378174_659258004175564_1469090095_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11378174_659258004175564_1469090095_n.jpg,therebelchick,"Jenn ✈️ The Rebel Chick",1255833,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14566695_1503538066326272_2868995775285690368_a.jpg
https://www.instagram.com/p/eUwvPtg5A_/,1379341172,Sep 16 2013 09:19:32,5,2,"So. This is why my @taggthepettracker says my dog has 'low activity'! @taggtracker #pettracker #ad #PMedia","ad,pettracker,pmedia",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11381479_382506238627283_416593620_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11381479_382506238627283_416593620_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11381479_382506238627283_416593620_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11381479_382506238627283_416593620_n.jpg,paula_callmepmc,"Paula (PMc) CallMePMc.com",189290227,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12063177_1505433093083279_1655368214_a.jpg
https://www.instagram.com/p/eU6vqZiP3L/,1379346418,Sep 16 2013 10:46:58,14,1,"Thanks to this @taggthepettracker Bailey's days as a runaway track star are over! Read all about it on the blog today {link in profile} #pettracker #PMedia #ad","ad,pettracker,pmedia",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11410354_1847819275443250_1913248729_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11410354_1847819275443250_1913248729_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11410354_1847819275443250_1913248729_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11410354_1847819275443250_1913248729_n.jpg,semidomesticatedmama,"Delia James",44900574,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17077216_256730354783830_8455590209709408256_a.jpg
https://www.instagram.com/p/eU4jUKPWfi/,1379345269,Sep 16 2013 10:27:49,10,0,"Our quirky Allie Cat (and how we find her), on the blog today. Link in profile. #pettracker @taggtracker @taggpettracker #pmedia #ad","ad,pettracker,pmedia",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11249822_712855712152963_231116119_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11249822_712855712152963_231116119_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11249822_712855712152963_231116119_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11249822_712855712152963_231116119_n.jpg,lauren.m.mills,"l a u r e n  m  m i l l s",216563928,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16229315_1291747610872087_6236240518917914624_a.jpg
https://www.instagram.com/p/eUzqyKOfrS/,1379342708,Sep 16 2013 09:45:08,11,0,"Come see how I'm keeping tabs on my Birdie girl with the @taggthepettracker GPS tracking system! #pettracker #pmedia #ad","ad,pettracker,pmedia",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11334542_830291110390286_275968954_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11334542_830291110390286_275968954_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11334542_830291110390286_275968954_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11334542_830291110390286_275968954_n.jpg,mmscrapshoppe,"Michele McDonald",40918709,https://scontent.cdninstagram.com/t51.2885-19/11939401_1484253278557916_1406551689_a.jpg
https://www.instagram.com/p/eJGFM9ufqI/,1378949709,Sep 11 2013 20:35:09,18,1,"Its official: I love this system and app! #taggthepettracker #pettracker #pmedia #ad","taggthepettracker,ad,pettracker,pmedia",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11333331_806997489369587_909893046_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11333331_806997489369587_909893046_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11333331_806997489369587_909893046_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11333331_806997489369587_909893046_n.jpg,mmscrapshoppe,"Michele McDonald",40918709,https://scontent.cdninstagram.com/t51.2885-19/11939401_1484253278557916_1406551689_a.jpg
https://www.instagram.com/p/eIdRlBtblB/,1378928314,Sep 11 2013 14:38:34,32,1,"Testing our new #pettracker from @taggthepettracker Going for a walk. #PMedia #ad  Love this GPS for the dog.","ad,pettracker,pmedia",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11378148_706689146127620_1380345633_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11378148_706689146127620_1380345633_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11378148_706689146127620_1380345633_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11378148_706689146127620_1380345633_n.jpg,kleinworthco,"Gina (Kleinworth & Co.)",53483437,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14240810_1738946816368109_954579150_a.jpg
https://www.instagram.com/p/eAc3ttlmG7/,1378659667,Sep 08 2013 12:01:07,18,0,"Testing out our new TAGG pet tracker - doesn't even phase her that it's on! @taggthepettracker #pettracker #pmedia #ad","ad,pettracker,pmedia",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11357397_369093039963113_31135299_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11357397_369093039963113_31135299_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11357397_369093039963113_31135299_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11357397_369093039963113_31135299_n.jpg,sayhellonature,"Lifestyle Blogger 🍄 Ashley",48606431,https://scontent.cdninstagram.com/t51.2885-19/s150x150/19050350_1389372857812117_6337070047332139008_a.jpg
https://www.instagram.com/p/d4-ifZKNkj/,1378408884,Sep 05 2013 14:21:24,94,14,"excited to see exactly WHAT this dog does all day while Dave + I are gone to work... @taggthepettracker #ad #pmedia #sammiegram","ad,pmedia,sammiegram",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11351995_1589004908049010_858004258_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11351995_1589004908049010_858004258_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11351995_1589004908049010_858004258_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11351995_1589004908049010_858004258_n.jpg,sewcaroline,"sew caroline || caroline hulse",402613,https://scontent.cdninstagram.com/t51.2885-19/10808523_195883893915699_402553523_a.jpg
https://www.instagram.com/p/eAtIlmlibv/,1378668194,Sep 08 2013 14:23:14,26,2,"Anabelle is so excited about her new @taggthepettracker and we are too! #pettracker #pmedia #ad","ad,pettracker,pmedia",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11379335_942097635840970_562205686_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11379335_942097635840970_562205686_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11379335_942097635840970_562205686_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11379335_942097635840970_562205686_n.jpg,observantturtle,"Whitney H",30631416,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17334114_1886529648294871_3223492239774711808_a.jpg
