URL,Date,Date-GMT,Likes,Comments,Caption,Hashtags,Location_ID,Location_Name,lat,lng,Original_Photo, Standard_Resolution_Photo_640, Low_Resolution_Photo_320, Thumbnail_Photo_150,username,Full_Name,User_ID,Profile_Picture 
https://www.instagram.com/p/p-8-sLDCqn/,1404379196,Jul 03 2014 04:19:56,21,1,"Dylans birthday cake.. All edible.. #18th #dogtracker #cake","18th,dogtracker,cake",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10520282_236215126588682_1231276076_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10520282_236215126588682_1231276076_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10520282_236215126588682_1231276076_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/10520282_236215126588682_1231276076_n.jpg,dilbert74_,"Suzie Monckton",24210777,https://scontent.cdninstagram.com/t51.2885-19/10547073_531475930339051_1274161919_a.jpg
https://www.instagram.com/p/p3nXnWO664/,1404132985,Jun 30 2014 07:56:25,79,8,"Just saw this on the #TodayShow. The handsome model's name is Batman (the pet of a producer) but this seems like a product owners may want to consider given all of the lost dogs lately. (Note: Mom is not affiliated with the company and if the dog wasn't a frenchie she probably wouldn't have posted it because she is so biased!!). #yesshewouldhave #nomorelostdogs #dogtracker #frenchiesforever #momisgoingtobelateforwork","todayshow,yesshewouldhave,momisgoingtobelateforwork,dogtracker,nomorelostdogs,frenchiesforever",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/925542_253150358214676_1660987440_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/925542_253150358214676_1660987440_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/925542_253150358214676_1660987440_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/925542_253150358214676_1660987440_n.jpg,sully_and_finn,"Sully and Finn",241453818,https://scontent.cdninstagram.com/t51.2885-19/11326496_869514223116983_2004527268_a.jpg
https://www.instagram.com/p/orESQ2Albz/,1401564454,May 31 2014 14:27:34,9,2,"Memories of River. May you come home. #lostdoggie #love #alter","capenorth,love,dogtracker,alter,lostdoggie",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/925275_295568800621451_595348079_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/925275_295568800621451_595348079_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/925275_295568800621451_595348079_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/925275_295568800621451_595348079_n.jpg,rebeccataussig,"Rebecca Taussig",1065980148,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13694402_904425343019778_1989943429_a.jpg
https://www.instagram.com/p/olidSaDWaP/,1401378947,May 29 2014 10:55:47,0,0,"If you want to know your dogs daily activities while you're gone buy this at Verizon for $100 :-/ #technologyoverload #dogtracker","technologyoverload,dogtracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/926467_520612964709253_1725903674_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/926467_520612964709253_1725903674_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/926467_520612964709253_1725903674_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/926467_520612964709253_1725903674_n.jpg,photojennicmemories,"Jennie M. Smith",52225856,https://scontent.cdninstagram.com/t51.2885-19/10802802_1499489540317953_1733448084_a.jpg
https://www.instagram.com/p/mGudHIh4mT/,1396050082,Mar 28 2014 18:41:22,5,0,"ok also this: my balloon #dogtracker","dogtracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10011435_210459659164395_374989166_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10011435_210459659164395_374989166_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10011435_210459659164395_374989166_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/10011435_210459659164395_374989166_n.jpg,bartlett84,"Bobby Bartlett",375481,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17661772_275485716234218_3855485935667904512_a.jpg
https://www.instagram.com/p/lNG45lJKbx/,1394116736,Mar 06 2014 08:38:56,22,4,"Really???","animallove,israelphoto,animalphoto,life,mybest,mylove,myphoto,dog,wtf,israelinsta,omg,animal,roniyiftah,mypic,dogtracker,dogs,israel,lovedog,really,cute,doglover,love,animalista",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11357431_858887614185496_1355747880_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11357431_858887614185496_1355747880_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11357431_858887614185496_1355747880_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11357431_858887614185496_1355747880_n.jpg,roniyiftah,"Roni Yiftah",39532344,https://scontent.cdninstagram.com/t51.2885-19/11821707_762689507173763_21787480_a.jpg
https://www.instagram.com/p/kp85krD4FE/,1392937093,Feb 20 2014 16:58:13,5,1,"#dogtracker @woody35420","dogtracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/1971325_221629861375407_169482494_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/1971325_221629861375407_169482494_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/1971325_221629861375407_169482494_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/1971325_221629861375407_169482494_n.jpg,oztheoutlaw,"Aaron Osborne",181025991,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13181394_241085916256384_175387978_a.jpg
https://www.instagram.com/p/kd52Nsyp_q/,1392532840,Feb 16 2014 00:40:40,137,2,"I love knowing I can find my dog when he chases animals off. #tagg #taggpettracker #gps #dogtracker","gps,tagg,dogtracker,taggpettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10946211_1398298897142878_955297807_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10946211_1398298897142878_955297807_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10946211_1398298897142878_955297807_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/10946211_1398298897142878_955297807_n.jpg,humboldtenail,"Humboldt Enail",514634774,https://scontent.cdninstagram.com/t51.2885-19/10453742_678599738855507_1714681823_a.jpg
https://www.instagram.com/p/irQfh0Sp7G/,1388685953,Jan 02 2014 12:05:53,34,3,"Got Tux a real GPS dog collar. Not I can find him when he wanders off. #real #gps #dogtracker #Tagg #pet #tracker","tracker,tagg,real,gps,dogtracker,pet",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10986411_1384440791867769_698931793_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10986411_1384440791867769_698931793_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10986411_1384440791867769_698931793_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/10986411_1384440791867769_698931793_n.jpg,humboldtenail,"Humboldt Enail",514634774,https://scontent.cdninstagram.com/t51.2885-19/10453742_678599738855507_1714681823_a.jpg
https://www.instagram.com/p/irQn7Fyp7R/,1388686021,Jan 02 2014 12:07:01,7,0,"#gps #dogtracker","gps,dogtracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10950629_823907794322197_1931944862_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10950629_823907794322197_1931944862_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10950629_823907794322197_1931944862_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/10950629_823907794322197_1931944862_n.jpg,humboldtenail,"Humboldt Enail",514634774,https://scontent.cdninstagram.com/t51.2885-19/10453742_678599738855507_1714681823_a.jpg
https://www.instagram.com/p/ic81r4j0ti/,1388205886,Dec 27 2013 22:44:46,24,0,"Cablellas today! 🐟 #dogtracker #fishaquarium #grandmasgotwifi #cousin #got #new #truck #nice #funday","fishaquarium,grandmasgotwifi,nice,got,truck,funday,dogtracker,cousin,new",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/916356_645912012114002_2088051456_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/916356_645912012114002_2088051456_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/916356_645912012114002_2088051456_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/916356_645912012114002_2088051456_n.jpg,allimariedintelman,"Alli Dintelman",512350977,https://scontent.cdninstagram.com/t51.2885-19/s150x150/18722879_236069633546520_2215003561845063680_a.jpg
https://www.instagram.com/p/bv3L9Poitn/,1373808072,Jul 14 2013 08:21:12,28,0,"Nino out exploring early and he found a cicada in the grass. What a nose! #goodnose #dogtracker #jackrussellterrorist #jackrussellsofinstagram #jackrussellterriers #jackrussellterrierparents #jackrussell #jrt #russellterrier #ilovemyjackrussell #ilovemydog","ilovemyjackrussell,jrt,ilovemydog,russellterrier,goodnose,jackrussell,jackrussellterrorist,jackrussellsofinstagram,jackrussellterrierparents,dogtracker,jackrussellterriers",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11280182_1593869624215294_2099743548_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11280182_1593869624215294_2099743548_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11280182_1593869624215294_2099743548_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11280182_1593869624215294_2099743548_n.jpg,incognegro_smiff,"Nino Cleofus Brown",210262185,https://scontent.cdninstagram.com/t51.2885-19/10617115_1474588369461362_705957645_a.jpg
https://www.instagram.com/p/Zwcrb0Kv8O/,1369532761,May 25 2013 20:46:01,3,1,"Tuckerdog wearing his @deployedlogix  #dogtracker  #deployedlogix #dlx","dlx,dogtracker,deployedlogix",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11380883_1588126648120609_1400578636_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11380883_1588126648120609_1400578636_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11380883_1588126648120609_1400578636_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11380883_1588126648120609_1400578636_n.jpg,abarr2050,"Adam Barr",344267750,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16908884_412885689061112_1253145726100176896_a.jpg
https://www.instagram.com/p/ZEY8osySNp/,1368054410,May 08 2013 18:06:50,1,0,"It's here! I know people will think the Pet Tracker is pretty silly...but they don't know Harry. #gps #dogtracker #hebolts #randomsearchnomore","hebolts,gps,dogtracker,randomsearchnomore",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11372102_1396780840650564_2134364966_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11372102_1396780840650564_2134364966_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11372102_1396780840650564_2134364966_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11372102_1396780840650564_2134364966_n.jpg,njsells,"Nancy Sells",22229679,https://scontent.cdninstagram.com/t51.2885-19/11821888_944908215565959_258169842_a.jpg
https://www.instagram.com/p/YRPeKTpFIe/,1366338166,Apr 18 2013 21:22:46,5,0,"You know how much you love your pet. Don't risk losing your best friend. With LostnScanned you can increase the chance someone will return your lost valuables. Use discount code: instalaunch to purchase a small tag for $15.00. Visit www.lostnscanned.com #lostnscanned #lostandfound #dog #pet #bestfriend #bff #lostdog #lostpet #dogtracker #tracking #pettracker #tracker #gps #qrcode #qr","tracking,tracker,bff,lostnscanned,lostdog,pettracker,qr,qrcode,dog,lostandfound,gps,dogtracker,pet,bestfriend,lostpet",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11296694_443661099128278_1848868115_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11296694_443661099128278_1848868115_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11296694_443661099128278_1848868115_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11296694_443661099128278_1848868115_n.jpg,lostnscanned,"Lost n Scanned",325792323,https://scontent.cdninstagram.com/t51.2885-19/11849424_1475954872724310_876785889_a.jpg
https://www.instagram.com/p/X3j8moONm1/,1365476485,Apr 08 2013 22:01:25,11,0,"Dog trackers lol! Our munchkins are not getting away! #tagg #dogtag #dogs #chihuahuas #dogtracker #pets","dogtag,dogs,tagg,pets,dogtracker,chihuahuas",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11334683_1594671510806161_334230066_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11334683_1594671510806161_334230066_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11334683_1594671510806161_334230066_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11334683_1594671510806161_334230066_n.jpg,missylee20,"Lee🐶",198748637,https://scontent.cdninstagram.com/t51.2885-19/10607895_766800326720373_1317659204_a.jpg
https://www.instagram.com/p/XixFo-pFOw/,1364778732,Mar 31 2013 20:12:12,7,2,"Today is the day! The time is almost here. We will be launching tonight!! Lost n Scanned is a Retrieval System for Life's Valuables. #lostandfound #lostbag #qrcode #qr #lostnfound #lostnscanned #goodsamaritan #schoolbag #laptop #forgetful #tablet #phone #lostthings #loststuff #bagtracker #dogtracker #keyfinder #bagfinder","laptop,bagtracker,schoolbag,lostnscanned,lostthings,qrcode,forgetful,bagfinder,dogtracker,tablet,phone,goodsamaritan,loststuff,lostbag,qr,lostandfound,lostnfound,keyfinder",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11264165_1450191511947165_1229418940_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11264165_1450191511947165_1229418940_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11264165_1450191511947165_1229418940_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11264165_1450191511947165_1229418940_n.jpg,lostnscanned,"Lost n Scanned",325792323,https://scontent.cdninstagram.com/t51.2885-19/11849424_1475954872724310_876785889_a.jpg
https://www.instagram.com/p/XiYNQrhsSm/,1364765687,Mar 31 2013 16:34:47,38,2,"This is what I need to get for Deuce. #dogtracker #grrrr8stuffdotcom #goodtimes #instaslam #ilovemydog #ilovemypets #deuce #dogsnink #dogstagram #dogoftheday #dirtytourus13 #dogsofinstagram #dontbullymybreed #inkndogs #instacute #life #love #mine #mydogismyfamily #onelove #americanstaffordshireterrier #americanbully #americanbullys #americanbulldog #americanbulldogs","dogsnink,ilovemypets,ilovemydog,dogsofinstagram,inkndogs,life,americanbulldog,dogstagram,mine,americanbullys,deuce,americanbulldogs,dogtracker,mydogismyfamily,instacute,grrrr8stuffdotcom,americanstaffordshireterrier,dontbullymybreed,dogoftheday,love,dirtytourus13,americanbully,instaslam,onelove,goodtimes",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11247927_860055047400377_854376898_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11247927_860055047400377_854376898_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11247927_860055047400377_854376898_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11247927_860055047400377_854376898_n.jpg,deuce_stagram,"Deuce",270740432,https://scontent.cdninstagram.com/t51.2885-19/11137574_939941899383690_1253640720_a.jpg
https://www.instagram.com/p/VXUjSNHU73/,1360099705,Feb 05 2013 15:28:25,15,0,"#picstitch #bella #tagg #dogtracker #nomoremissingbella #justtryitbella #gps #doggps #pitlabmix #pitsofinstagram #labsofinstagram","nomoremissingbella,tagg,justtryitbella,pitlabmix,labsofinstagram,bella,pitsofinstagram,gps,dogtracker,picstitch,doggps",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11190200_896677183732857_965814376_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11190200_896677183732857_965814376_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11190200_896677183732857_965814376_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11190200_896677183732857_965814376_n.jpg,harley4204387,"harley4204387",44946874,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13551678_302986433371633_2099097876_a.jpg
https://www.instagram.com/p/Uced4iBSf-/,1358125192,Jan 13 2013 18:59:52,34,1,"#dogtracker","instadaily,photooftheday,instamood,tagsta,implus_daily,igdaily,webstagram,statigram,awesome,bestoftheday,dogtracker,followback,instasweet,primeshots,instagramers,me,instago,picoftheday,instatalent,igers,tagstagram,gang_family,tagstagramers,instagramhub,jj,igersoftheday,instagrammer,instahub",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11263310_1632142847006988_197725993_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11263310_1632142847006988_197725993_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11263310_1632142847006988_197725993_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11263310_1632142847006988_197725993_n.jpg,dennisthemennis,"dennisanthony",225328,https://scontent.cdninstagram.com/t51.2885-19/11246890_618907821544906_1565415278_a.jpg
https://www.instagram.com/p/RdQvQblJhi/,1351709101,Oct 31 2012 13:45:01,13,1,"Bought a #dogtracker today! #garmin #astro 320 #nordic #gps #dog #tracker #hunt #awesome #orange","tracker,hunt,awesome,dog,gps,dogtracker,astro,orange,garmin,nordic",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11249793_1571644649762765_162822695_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11249793_1571644649762765_162822695_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11249793_1571644649762765_162822695_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11249793_1571644649762765_162822695_n.jpg,edelbro,"Steffe",196876317,https://scontent.cdninstagram.com/t51.2885-19/11248224_371511249717987_1430036746_a.jpg
