URL,Date,Date-GMT,Likes,Comments,Caption,Hashtags,Location_ID,Location_Name,lat,lng,Original_Photo, Standard_Resolution_Photo_640, Low_Resolution_Photo_320, Thumbnail_Photo_150,username,Full_Name,User_ID,Profile_Picture 
https://www.instagram.com/p/BD0or15LKcQ/,1459867587,Apr 05 2016 09:46:27,4164,586,"lay off me i'm starving. 👅#puppuccino #tot #basic #goals","tot,basic,goals,puppuccino",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12519631_600557926757919_1753180694_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12519631_600557926757919_1753180694_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/p320x320/12519631_600557926757919_1753180694_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c0.79.640.640/12519631_600557926757919_1753180694_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BDrfAu0rKWJ/,1459560525,Apr 01 2016 20:28:45,3165,43,"ladies in da club won't know what hit em. 💯 #tshirttime #swag #freshandclean","swag,tshirttime,freshandclean",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12424896_846264645502181_754015775_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12424896_846264645502181_754015775_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12424896_846264645502181_754015775_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12424896_846264645502181_754015775_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BDlCHhqLKfO/,1459344050,Mar 30 2016 08:20:50,2502,86,"no sock is safe. 😜 #sockaholic","sockaholic",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12935002_222528894771573_1313899462_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/12935002_222528894771573_1313899462_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/12935002_222528894771573_1313899462_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.134.1080.1080/12935002_222528894771573_1313899462_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BDW656YrKbL/,1458870506,Mar 24 2016 20:48:26,3403,88,"snuffleupagus. #boopmynose","boopmynose",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12599456_1750135351898538_2077353457_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12599456_1750135351898538_2077353457_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12599456_1750135351898538_2077353457_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12599456_1750135351898538_2077353457_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BDRhrcfrKR-/,1458689508,Mar 22 2016 18:31:48,2603,37,"bartendar, i'll take a martini up with a twist. 🍸 #happyhour","happyhour",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12677409_1706035159676141_1232827931_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/12677409_1706035159676141_1232827931_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/12677409_1706035159676141_1232827931_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.82.1080.1080/12677409_1706035159676141_1232827931_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BDPG74PLKS5/,1458608378,Mar 21 2016 19:59:38,5360,626,"bath time is for babies. i prefer showers, duh. 💦 #imabigboy","imabigboy",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10249102_1671038369829221_1391425241_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10249102_1671038369829221_1391425241_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/p320x320/10249102_1671038369829221_1391425241_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c0.79.640.640/10249102_1671038369829221_1391425241_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BDMfmmXrKUX/,1458520648,Mar 20 2016 19:37:28,2536,32,"spring is nature's way of saying ""let's party!"" 🙌🏼",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12825815_1572694223046783_162429115_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/12825815_1572694223046783_162429115_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/12825815_1572694223046783_162429115_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.134.1080.1080/12825815_1572694223046783_162429115_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BC0UeYyLKWa/,1457709507,Mar 11 2016 09:18:27,3206,55,"friyaaas. 🙌🏼 #boopmynose","boopmynose",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12797790_966165116812826_253079174_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12797790_966165116812826_253079174_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12797790_966165116812826_253079174_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12797790_966165116812826_253079174_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BCtiqUprKTe/,1457482064,Mar 08 2016 18:07:44,2523,18,"i'm happiest at my muddiest. 😝 #dirtydog #tot","dirtydog,tot",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12783256_1062056910484547_1463122081_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/12783256_1062056910484547_1463122081_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/12783256_1062056910484547_1463122081_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.134.1080.1080/12783256_1062056910484547_1463122081_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BCgzVplrKdi/,1457054600,Mar 03 2016 19:23:20,2726,134,"porty is my name catching popcorn is my game. 😛🍿 #personalrecord #snacksonsnacks #hiddentalent","snacksonsnacks,personalrecord,hiddentalent",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12751601_239971929674820_683893840_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12751601_239971929674820_683893840_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/p320x320/12751601_239971929674820_683893840_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c0.79.640.640/12751601_239971929674820_683893840_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BCO_O4CLKV_/,1456456856,Feb 25 2016 21:20:56,4369,149,"nighty night sleep tight. love, porty the baby bun bun. 🐰 #tbt #boopmynose #zzz","zzz,boopmynose,tbt",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12751294_1712050852345184_291247730_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12751294_1712050852345184_291247730_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12751294_1712050852345184_291247730_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12751294_1712050852345184_291247730_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BCMAZRyLKfv/,1456356802,Feb 24 2016 17:33:22,3248,117,"i know that i let you down, is it to late to say sorry now? #sorry","sorry",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12783225_1672215516370181_706758128_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/12783225_1672215516370181_706758128_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/12783225_1672215516370181_706758128_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.27.1080.1080/12783225_1672215516370181_706758128_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BCEO3wSrKUU/,1456095956,Feb 21 2016 17:05:56,3426,307,"if i were a dino i'd be a brontosaurus. 🐢 #longneckdontcare #roadtrip #wheresthedinoemoji","roadtrip,longneckdontcare,wheresthedinoemoji",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10401805_978611962217707_1680628102_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10401805_978611962217707_1680628102_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/p320x320/10401805_978611962217707_1680628102_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c0.79.640.640/10401805_978611962217707_1680628102_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BB6aN-VLKW-/,1455766361,Feb 17 2016 21:32:41,3090,79,"baby seal reporting for bed duty. #whiskerswednesday #boopmynose #snuggles","snuggles,whiskerswednesday,boopmynose",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12716705_566775503477998_1262558872_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12716705_566775503477998_1262558872_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12716705_566775503477998_1262558872_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12716705_566775503477998_1262558872_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BBbSQXcrKfK/,1454721999,Feb 05 2016 19:26:39,2639,43,"who run the world? dogs. 🌎 #whorunthismotha","whorunthismotha",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12547420_1768373116724245_1785567215_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/12547420_1768373116724245_1785567215_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/12547420_1768373116724245_1785567215_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.76.1080.1080/12547420_1768373116724245_1785567215_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BBV_oO7rKez/,1454544461,Feb 03 2016 18:07:41,3442,85,"back when i was just a lil baby frog butt 🐸 #waybackwednesday","waybackwednesday",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12543225_1691405681075256_1612308066_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/12543225_1691405681075256_1612308066_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/12543225_1691405681075256_1612308066_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.89.1080.1080/12543225_1691405681075256_1612308066_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BA7Xp9eLKRS/,1453651089,Jan 24 2016 09:58:09,2523,56,"does this angle make my nose look big? 😬👃🏼📸 #selfiesunday","selfiesunday",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12558822_1546632535633219_138633598_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/12558822_1546632535633219_138633598_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/12558822_1546632535633219_138633598_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.135.1080.1080/12558822_1546632535633219_138633598_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BA4voQHLKYW/,1453562994,Jan 23 2016 09:29:54,2603,30,"waking up on saturday morning like 😃 #allsmiles #letsplay #gimmetreats","gimmetreats,letsplay,allsmiles",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/915706_1703815026532277_1898747817_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/915706_1703815026532277_1898747817_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/915706_1703815026532277_1898747817_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.93.1080.1080/915706_1703815026532277_1898747817_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BA0y5-nLKck/,1453430494,Jan 21 2016 20:41:34,3046,40,"love me, love my stuffies. we're a package deal. #bigbaby #toyseverywhere","bigbaby,toyseverywhere",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12393729_880458405398080_1152805894_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/12393729_880458405398080_1152805894_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/12393729_880458405398080_1152805894_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.124.1080.1080/12393729_880458405398080_1152805894_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BAvpn-PLKV8/,1453257856,Jan 19 2016 20:44:16,2502,270,"it's never too early for a midnight snack. 😛👍🏻👅 #whatdiet #gimme #tot #dessert","dessert,tot,gimme,whatdiet",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11266714_1748176745412549_1996204665_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11266714_1748176745412549_1996204665_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/p320x320/11266714_1748176745412549_1996204665_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c0.79.640.640/11266714_1748176745412549_1996204665_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BAe0chALKfi/,1452693104,Jan 13 2016 07:51:44,3918,78,"fave thing to do in the morning? snuggle my stuffie and people watch, duh. 👀#neighborhoodwatch","neighborhoodwatch",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12534473_909796419115580_1284855524_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/12534473_909796419115580_1284855524_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/12534473_909796419115580_1284855524_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.42.1080.1080/12534473_909796419115580_1284855524_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BAWBhBFLKRT/,1452397967,Jan 09 2016 21:52:47,2881,35,"if i win i'm buying all the treats, socks and tennis balls i can get my paws on. 💰💸💯 #powerball #jackpot #allthemoney #ballin","jackpot,allthemoney,ballin,powerball",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12424387_1744267779129688_1506046713_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/12424387_1744267779129688_1506046713_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/12424387_1744267779129688_1506046713_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.123.1080.1080/12424387_1744267779129688_1506046713_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BAN_lmvrKZV/,1452128520,Jan 06 2016 19:02:00,2911,47,"and what did i ever do to you hooman? 😭🛁💦 #sendhelp #bathtime #alfalfa #wetnosewednesday","bathtime,alfalfa,wetnosewednesday,sendhelp",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/10979599_924839120886289_896816031_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/10979599_924839120886289_896816031_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/10979599_924839120886289_896816031_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.55.1080.1080/10979599_924839120886289_896816031_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
https://www.instagram.com/p/BAIa_NZLKdi/,1451941559,Jan 04 2016 15:05:59,3428,86,"current mood. 😑 #blerg #frump #icantkeepmyeyesopen #bringmefood #naptime","bringmefood,icantkeepmyeyesopen,frump,blerg,naptime",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12394008_1693728000838759_24841807_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12394008_1693728000838759_24841807_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12394008_1693728000838759_24841807_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12394008_1693728000838759_24841807_n.jpg,porter_the_golden,"Porter the Golden Retriever",1772722856,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15258615_1776523662600589_6967871730886901760_a.jpg
